date,AAPL,MSFT,GOOGL,AMZN,NVDA,META,JPM,QQQ,SPY
2015-09-11,25.728727340698242,38.01938247680664,32.609100341796875,26.472000122070312,0.5505019426345825,91.61820220947266,47.85173797607422,98.00285339355469,166.3369903564453
2015-09-14,25.976531982421875,37.63462829589844,32.46826934814453,26.069000244140625,0.5514740943908691,91.87698364257812,47.714054107666016,97.70577239990234,165.71975708007812
2015-09-15,26.195049285888672,38.45658874511719,33.09527587890625,26.118499755859375,0.5575500726699829,92.46421813964844,48.63191604614258,98.85688018798828,167.79119873046875
2015-09-16,26.224342346191406,38.73640060424805,33.1176643371582,26.36949920654297,0.5614389181137085,93.01164245605469,49.06025695800781,99.41385650634766,169.2454071044922
2015-09-17,25.663394927978516,38.69267654418945,33.423702239990234,26.943500518798828,0.56654292345047,93.89745330810547,47.92058181762695,99.45100402832031,168.86492919921875
2015-09-18,25.557519912719727,38.01938247680664,32.88875961303711,27.01300048828125,0.5660567879676819,93.9571762084961,46.61260986328125,98.03649139404297,166.10540771484375
2015-09-21,25.95400047302246,38.57025909423828,33.19031524658203,27.41950035095215,0.5718897581100464,95.10179138183594,47.00270080566406,98.34362030029297,166.96380615234375
2015-09-22,25.546262741088867,38.38663864135742,32.50459289550781,26.920000076293945,0.5563350915908813,92.52393341064453,46.58966064453125,96.87330627441406,164.7966766357422
2015-09-23,25.753509521484375,38.36039733886719,32.50907897949219,26.803499221801758,0.5590085387229919,93.52919006347656,46.383140563964844,96.94776153564453,164.53321838378906
2015-09-24,25.90669822692871,38.39537811279297,32.589691162109375,26.6875,0.5697025656700134,93.96713256835938,46.0618782043457,96.59416198730469,163.938232421875
2015-09-25,25.841373443603516,38.42161560058594,31.855199813842773,26.212499618530273,0.5738341808319092,92.33482360839844,47.01800537109375,95.77522277832031,163.89581298828125
2015-09-28,25.329994201660156,37.85325622558594,31.063982009887695,25.202999114990234,0.5662997961044312,88.79151916503906,45.87831115722656,93.04862976074219,159.78245544433594
2015-09-29,24.568561553955078,37.98440933227539,30.982376098632812,24.803499221801758,0.5762647986412048,86.26344299316406,45.771217346191406,92.56472778320312,159.87596130371094
2015-09-30,24.847900390625,38.701416015625,31.766626358032227,25.594499588012695,0.5991111993789673,89.47828674316406,46.63557434082031,94.69576263427734,162.8590087890625
2015-10-01,24.68570327758789,39.00746154785156,31.947261810302734,26.035999298095703,0.5874451398849487,90.52336120605469,46.97974395751953,95.12383270263672,163.2838897705078
2015-10-02,24.865922927856445,39.84690475463867,32.69319152832031,26.62700080871582,0.6027570366859436,91.63809967041016,46.84878158569336,96.78954315185547,165.72296142578125
2015-10-05,24.956037521362305,40.77377700805664,33.424198150634766,27.18400001525879,0.6178258657455444,93.56901550292969,47.780982971191406,98.17611694335938,168.67198181152344
2015-10-06,25.0754337310791,40.87870788574219,33.422210693359375,26.874000549316406,0.6258465647697449,92.36468505859375,47.8040771484375,97.7108383178711,168.09410095214844
2015-10-07,24.956037521362305,40.92243194580078,33.34060287475586,27.097000122070312,0.6324089169502258,91.966552734375,47.86573791503906,98.29711151123047,169.47091674804688
2015-10-08,24.667680740356445,41.49079132080078,33.191314697265625,26.658000946044922,0.636054277420044,92.03623962402344,47.86573791503906,98.68792724609375,171.00062561035156
2015-10-09,25.25790023803711,41.1934928894043,33.402305603027344,26.989999771118164,0.6336237788200378,92.80261993408203,47.71164321899414,99.13462829589844,171.10263061523438
2015-10-12,25.140758514404297,41.09730911254883,33.66056823730469,27.50950050354004,0.6404289603233337,93.81783294677734,47.549869537353516,99.37657928466797,171.2641143798828
2015-10-13,25.18356704711914,41.001121520996094,33.995967864990234,27.44499969482422,0.6416446566581726,93.67849731445312,47.41888427734375,98.73445892333984,170.1847686767578
2015-10-14,24.82762908935547,40.8174934387207,33.85862350463867,27.241500854492188,0.6649770736694336,93.62873840332031,46.21704864501953,98.57625579833984,169.36888122558594
2015-10-15,25.199329376220703,41.10606384277344,34.486122131347656,28.121999740600586,0.6666783690452576,95.50985717773438,47.68082809448242,100.1954574584961,171.96949768066406
2015-10-16,25.01460075378418,41.54324722290039,34.6005744934082,28.538000106811523,0.6771293878555298,97.08245086669922,48.09684753417969,100.61426544189453,172.75135803222656
2015-10-19,25.170045852661133,41.63945770263672,34.83097457885742,28.657499313354492,0.6759141087532043,98.00808715820312,47.9350471496582,101.1911849975586,172.83636474609375
2015-10-20,25.62960433959961,41.77060317993164,33.838218688964844,28.04400062561035,0.674941897392273,96.54498291015625,48.16619873046875,100.67005157470703,172.6153564453125
2015-10-21,25.627361297607422,41.27219772338867,33.43017578125,27.78849983215332,0.666192352771759,96.65446472167969,47.811798095703125,100.05587768554688,171.5446014404297
2015-10-22,26.019336700439453,41.99795150756836,33.89494705200195,28.195499420166016,0.6902538537979126,99.20245361328125,48.68235778808594,102.09384155273438,174.44253540039062
2015-10-23,26.825820922851562,46.230106353759766,35.79536819458008,29.951499938964844,0.694871723651886,101.71063995361328,49.20624542236328,104.95073699951172,176.35476684570312
2015-10-26,25.969778060913086,47.436790466308594,36.38205337524414,30.430500030517578,0.6917123198509216,103.28321838378906,49.22935104370117,105.015869140625,175.9213104248047
2015-10-27,25.805322647094727,46.94711685180664,36.46665573120117,30.550500869750977,0.691226065158844,103.21354675292969,49.02904510498047,105.22991180419922,175.58139038085938
2015-10-28,26.86862564086914,47.20069885253906,36.67068099975586,30.854999542236328,0.696816086769104,103.71121215820312,50.46201705932617,106.10465240478516,177.57855224609375
2015-10-29,27.152469635009766,46.65856170654297,37.06529235839844,31.327499389648438,0.6727545261383057,104.38801574707031,50.238582611083984,105.9371566772461,177.47659301757812
2015-10-30,26.920434951782227,46.02898025512695,36.694068908691406,31.295000076293945,0.6895248889923096,101.49166107177734,49.4990119934082,105.46257019042969,176.71170043945312
2015-11-02,27.298900604248047,46.55363082885742,37.2091064453125,31.417499542236328,0.6975454688072205,102.82537841796875,50.49282455444336,106.65370178222656,178.80238342285156
2015-11-03,27.612028121948242,47.34934616088867,37.262847900390625,31.265499114990234,0.6926844120025635,102.09880828857422,50.67774200439453,107.02593994140625,179.32073974609375
2015-11-04,27.48362922668457,47.56794357299805,37.5858039855957,32.04750061035156,0.6812610626220703,103.45243072509766,50.731651306152344,107.03523254394531,178.77685546875
2015-11-05,27.356931686401367,47.55046844482422,37.85253143310547,32.782501220703125,0.6734837293624878,108.24981689453125,51.186187744140625,106.74673461914062,178.59840393066406
2015-11-06,27.38860321044922,48.022640228271484,37.89881134033203,32.96849822998047,0.7668138742446899,106.59760284423828,52.742427825927734,106.82117462158203,178.5049285888672
2015-11-09,27.277742385864258,47.35809326171875,37.55893325805664,32.77450180053711,0.7634110450744629,105.99046325683594,51.91809844970703,105.68590545654297,176.83920288085938
2015-11-10,26.418033599853516,46.78973388671875,37.732601165771484,32.98400115966797,0.7488283514976501,107.40380859375,52.141502380371094,105.416015625,177.24710083007812
2015-11-11,26.268714904785156,46.91214370727539,38.080440521240234,33.662498474121094,0.7415369153022766,108.49864959716797,51.88728332519531,105.28575134277344,176.5502166748047
2015-11-12,26.18048858642578,46.623592376708984,37.646514892578125,33.279998779296875,0.7388632893562317,107.51329040527344,50.847225189208984,104.26211547851562,174.0856475830078
2015-11-13,25.41579818725586,46.2038688659668,36.82743453979492,32.11750030517578,0.7242805361747742,103.4623794555664,50.50823211669922,102.21482849121094,172.13095092773438
2015-11-16,25.83207893371582,47.01707458496094,37.342464447021484,32.390499114990234,0.7388632893562317,103.55195617675781,51.24013137817383,103.68515014648438,174.74850463867188
2015-11-17,25.721223831176758,46.62974166870117,37.121524810791016,32.165000915527344,0.7388632893562317,104.63684844970703,50.9473762512207,103.75028228759766,174.6210479736328
2015-11-18,26.535680770874023,47.40439987182617,37.81968688964844,33.176998138427734,0.7570390105247498,107.26446533203125,51.96430206298828,105.74170684814453,177.3915557861328
2015-11-19,26.872777938842773,47.4836311340332,37.81620407104492,33.063499450683594,0.7592348456382751,105.76154327392578,52.1261100769043,105.81616973876953,177.23858642578125
2015-11-20,26.990427017211914,47.70370864868164,38.66514205932617,33.42250061035156,0.7658219337463379,106.81658172607422,52.03365707397461,106.53270721435547,177.88449096679688
2015-11-23,26.639753341674805,47.70370864868164,38.65021514892578,33.949501037597656,0.754355251789093,106.44831085205078,51.52518081665039,106.22562408447266,177.68057250976562
2015-11-24,26.895404815673828,47.75653076171875,38.298397064208984,33.557498931884766,0.7604547739028931,105.24398040771484,51.44813919067383,106.132568359375,177.9185333251953
2015-11-25,26.703096389770508,47.2635612487793,38.27998733520508,33.766998291015625,0.759478747844696,104.91553497314453,51.5097770690918,106.22562408447266,177.89305114746094
2015-11-27,26.6533260345459,47.474822998046875,38.41484451293945,33.66299819946289,0.7658219337463379,104.95533752441406,51.74861145019531,106.37451171875,178.09701538085938
2015-11-30,26.76418113708496,47.84455108642578,37.96101379394531,33.2400016784668,0.7738730311393738,103.75101470947266,51.37111282348633,106.10465240478516,177.3575897216797
2015-12-01,26.546993255615234,48.61042785644531,39.003028869628906,33.952999114990234,0.799001932144165,106.61750793457031,52.087581634521484,107.16552734375,179.04885864257812
2015-12-02,26.307180404663086,48.60161590576172,38.70744323730469,33.800498962402344,0.7929027080535889,105.57243347167969,51.3557014465332,106.50480651855469,177.2216033935547
2015-12-03,26.062841415405273,47.7125129699707,38.227237701416016,33.3125,0.7911949753761292,103.89036560058594,50.69314956665039,104.699462890625,174.7400360107422
2015-12-04,26.92934226989746,49.21783447265625,38.775115966796875,33.63199996948242,0.823399007320404,105.68192291259766,52.303306579589844,107.1468734741211,178.14801025390625
2015-12-07,26.759658813476562,49.12979507446289,38.465599060058594,33.49150085449219,0.807784914970398,105.11459350585938,51.61763381958008,106.66299438476562,177.0686492919922
2015-12-08,26.748342514038086,49.1121940612793,38.57258605957031,33.86650085449219,0.8187634348869324,105.99046325683594,50.8163948059082,106.67229461669922,175.87884521484375
2015-12-09,26.157859802246094,48.39915466308594,37.946083068847656,33.239498138427734,0.7980262637138367,104.10932159423828,50.431190490722656,105.05309295654297,174.51052856445312
2015-12-10,26.282291412353516,48.654441833496094,37.8211784362793,33.11600112915039,0.8046132326126099,104.92548370361328,50.546775817871094,105.5276870727539,174.9609832763672
2015-12-11,25.605831146240234,47.589263916015625,37.342464447021484,32.00749969482422,0.7926585674285889,101.64097595214844,49.36032485961914,103.09889221191406,171.5699920654297
2015-12-14,25.447465896606445,48.53999328613281,37.94558334350586,32.89550018310547,0.7946104407310486,104.16905212402344,49.5143928527832,103.88056945800781,172.43685913085938
2015-12-15,24.997251510620117,48.59281921386719,37.82366943359375,32.93199920654297,0.8043692708015442,104.0595703125,50.92426300048828,104.51337432861328,174.2471160888672
2015-12-16,25.189550399780273,49.4114875793457,38.644737243652344,33.78850173950195,0.8092488050460815,106.2890625,52.02594757080078,106.06747436523438,176.79666137695312
2015-12-17,24.655635833740234,49.032958984375,38.308353424072266,33.532501220703125,0.7970502376556396,105.72173309326172,51.06293869018555,104.52265167236328,174.10263061523438
2015-12-18,23.988222122192383,47.65089797973633,37.662437438964844,33.207000732421875,0.7841199040412903,103.55195617675781,49.614566802978516,102.51768493652344,171.00096130371094
2015-12-21,24.282329559326172,48.26710510253906,37.8589973449707,33.22549819946289,0.8026615381240845,104.2785415649414,50.49282455444336,103.65644073486328,172.41162109375
2015-12-22,24.25971221923828,48.724849700927734,38.17399215698242,33.157501220703125,0.8033934235572815,105.01506805419922,50.60069274902344,104.33785247802734,173.97610473632812
2015-12-23,24.571916580200195,49.138587951660156,38.2426643371582,33.185001373291016,0.8065650463104248,104.1391830444336,51.40963363647461,105.11257934570312,176.1304931640625
2015-12-24,24.440696716308594,49.00655746459961,38.109798431396484,33.13949966430664,0.8092488050460815,104.52735900878906,51.30946731567383,105.09394073486328,175.83984375
2015-12-28,24.16695213317871,49.25304412841797,38.9258918762207,33.7599983215332,0.8085166811943054,105.43309783935547,51.13998031616211,105.03790283203125,175.43798828125
2015-12-29,24.601335525512695,49.781227111816406,39.50910949707031,34.69850158691406,0.8216912746429443,106.75685119628906,51.671566009521484,106.6900634765625,177.31028747558594
2015-12-30,24.280067443847656,49.5699462890625,39.32698059082031,34.45349884033203,0.8146160840988159,105.72173309326172,51.30175018310547,105.72865295410156,176.05355834960938
2015-12-31,23.814014434814453,48.83930206298828,38.71540451049805,33.794498443603516,0.8041255474090576,104.16905212402344,50.870330810546875,104.41253662109375,174.29244995117188
2016-01-04,23.83437728881836,48.240692138671875,37.79132080078125,31.84950065612793,0.7897310256958008,101.74049377441406,49.34245300292969,102.20964050292969,171.85589599609375
2016-01-05,23.237106323242188,48.46076202392578,37.89532470703125,31.68950080871582,0.802417516708374,102.24810791015625,49.42774963378906,102.03228759765625,172.1466064453125
2016-01-06,22.782358169555664,47.58046340942383,37.78584671020508,31.63249969482422,0.7692375183105469,102.48697662353516,48.71421432495117,101.05220794677734,169.97512817382812
